flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.021245421245421246,0.036874236874236875,0.030525030525030524,0.03565323565323565,0.0004884004884004884,116.37,-65.06,2.87,C6
0.021245421245421246,0.03736263736263736,0.031013431013431014,0.03540903540903541,0.0004884004884004884,118.25,-69.69,5.19,C6
0.018070818070818073,0.017094017094017096,0.018070818070818073,0.021001221001221003,0.0004884004884004884,119.31,-70.44,8.94,C6
0.007081807081807082,0.00757020757020757,0.0007326007326007326,0.004884004884004884,0.0004884004884004884,119.25,-69.94,9.56,C6
0.0004884004884004884,0.024664224664224663,0.011477411477411478,0.006349206349206349,0.0004884004884004884,116.81,-64.5,5.69,C6
0.005860805860805861,0.036874236874236875,0.020024420024420026,0.014163614163614164,0.0004884004884004884,116.37,-60.56,3.25,C6
0.005372405372405372,0.035164835164835165,0.01855921855921856,0.011477411477411478,0.0004884004884004884,116.25,-59.44,1.31,C6
0.0004884004884004884,0.016361416361416362,0.006105006105006105,0.0002442002442002442,0.0004884004884004884,116.12,-59.06,0.5,C6
0.008791208791208791,0.003418803418803419,0.00805860805860806,0.011233211233211233,0.0004884004884004884,115.94,-59.81,-0.37,C6
0.014652014652014652,0.017094017094017096,0.017826617826617826,0.019291819291819293,0.0004884004884004884,116.25,-63.44,0.06,C6
0.018803418803418803,0.026862026862026864,0.02490842490842491,0.02490842490842491,0.0004884004884004884,117.81,-67.81,3.62,C6
0.014652014652014652,0.011233211233211233,0.01684981684981685,0.01562881562881563,0.0004884004884004884,119.44,-70.81,8.06,C6
0.002442002442002442,0.012698412698412698,0.0,0.0004884004884004884,0.0004884004884004884,119.87,-70.81,9.44,C6
0.006105006105006105,0.029548229548229547,0.012942612942612943,0.011721611721611722,0.0004884004884004884,118.5,-68.19,7.19,C6
0.01221001221001221,0.04126984126984127,0.021733821733821733,0.019536019536019536,0.0004884004884004884,115.94,-62.31,1.75,C6
0.015873015873015872,0.04590964590964591,0.028083028083028084,0.02026862026862027,0.0004884004884004884,115.94,-56.94,-0.5,C6
0.011965811965811967,0.0380952380952381,0.02197802197802198,0.01221001221001221,0.0004884004884004884,116.25,-56.38,-0.56,C6
0.0019536019536019536,0.014652014652014652,0.006105006105006105,0.0017094017094017094,0.0004884004884004884,116.19,-56.38,-0.62,C6
0.004884004884004884,0.0017094017094017094,0.004884004884004884,0.011233211233211233,0.0004884004884004884,115.94,-58.81,-1.0,C6
0.009768009768009768,0.012942612942612943,0.012698412698412698,0.018070818070818073,0.0004884004884004884,117.31,-64.12,0.37,C6
0.010012210012210013,0.01684981684981685,0.014896214896214897,0.018803418803418803,0.0004884004884004884,118.37,-68.56,4.0,C6
0.0031746031746031746,0.003418803418803419,0.001221001221001221,0.006837606837606838,0.0004884004884004884,119.12,-69.75,5.87,C6
0.004884004884004884,0.01978021978021978,0.015384615384615385,0.003663003663003663,0.0004884004884004884,118.62,-68.31,5.62,C6
0.010500610500610501,0.0315018315018315,0.026862026862026864,0.011233211233211233,0.0004884004884004884,116.56,-62.81,1.94,C6
0.014407814407814409,0.03956043956043956,0.035164835164835165,0.016361416361416362,0.0004884004884004884,115.44,-57.94,0.25,C6
0.011965811965811967,0.03711843711843712,0.03223443223443224,0.012454212454212455,0.0004884004884004884,115.75,-56.88,0.0,C6
0.0031746031746031746,0.019536019536019536,0.01855921855921856,0.0014652014652014652,0.0004884004884004884,115.75,-57.06,-0.25,C6
0.004395604395604396,0.001221001221001221,0.003418803418803419,0.008791208791208791,0.0004884004884004884,115.5,-58.25,-0.75,C6
0.009768009768009768,0.011721611721611722,0.007081807081807082,0.01611721611721612,0.0004884004884004884,115.81,-62.63,-1.62,C6
0.013675213675213675,0.020757020757020756,0.014407814407814409,0.021245421245421246,0.0004884004884004884,117.69,-67.94,0.5,C6
0.008547008547008548,0.003418803418803419,0.003663003663003663,0.010500610500610501,0.0004884004884004884,118.44,-69.06,3.19,C6
0.002197802197802198,0.01684981684981685,0.013186813186813187,0.002686202686202686,0.0004884004884004884,118.0,-68.94,4.0,C6
0.009768009768009768,0.031013431013431014,0.025152625152625153,0.011965811965811967,0.0004884004884004884,116.31,-66.0,2.12,C6
0.01514041514041514,0.041025641025641026,0.033455433455433455,0.018315018315018316,0.0004884004884004884,115.31,-61.25,-0.5,C6
0.014407814407814409,0.04004884004884005,0.0315018315018315,0.01611721611721612,0.0004884004884004884,115.37,-59.06,-1.06,C6
0.006105006105006105,0.023687423687423687,0.01978021978021978,0.006105006105006105,0.0004884004884004884,115.62,-57.81,-0.37,C6
0.003418803418803419,0.002442002442002442,0.004395604395604396,0.006349206349206349,0.0004884004884004884,115.5,-58.13,-0.69,C6
0.010012210012210013,0.012454212454212455,0.006349206349206349,0.01514041514041514,0.0004884004884004884,115.19,-61.56,-1.06,C6
0.014652014652014652,0.02271062271062271,0.01391941391941392,0.021001221001221003,0.0004884004884004884,115.56,-66.31,0.31,C6
0.014163614163614164,0.01855921855921856,0.011965811965811967,0.01684981684981685,0.0004884004884004884,116.56,-69.06,4.31,C6
0.005860805860805861,0.002686202686202686,0.002197802197802198,0.002442002442002442,0.0004884004884004884,117.06,-69.0,5.56,C6
0.005616605616605617,0.020757020757020756,0.017826617826617826,0.008302808302808303,0.0004884004884004884,117.25,-68.5,6.12,C6
0.013675213675213675,0.03321123321123321,0.028815628815628817,0.01562881562881563,0.0004884004884004884,115.81,-63.5,3.12,C6
0.01904761904761905,0.042002442002442006,0.03638583638583639,0.021001221001221003,0.0004884004884004884,115.25,-58.31,0.0,C6
0.017582417582417582,0.03956043956043956,0.033455433455433455,0.018070818070818073,0.0004884004884004884,115.81,-57.0,0.19,C6
0.007814407814407814,0.019536019536019536,0.01904761904761905,0.006349206349206349,0.0004884004884004884,116.19,-56.94,0.5,C6
0.0002442002442002442,0.0007326007326007326,0.003907203907203907,0.004884004884004884,0.0004884004884004884,116.44,-58.0,0.37,C6
0.005860805860805861,0.012698412698412698,0.006837606837606838,0.012698412698412698,0.0004884004884004884,115.94,-60.31,0.06,C6
0.009768009768009768,0.02197802197802198,0.014407814407814409,0.018070818070818073,0.0007326007326007326,117.37,-65.0,2.62,C6
0.006105006105006105,0.00757020757020757,0.002686202686202686,0.00757020757020757,0.0014652014652014652,118.69,-67.87,5.37,C6
0.006349206349206349,0.014407814407814409,0.014652014652014652,0.006349206349206349,0.002197802197802198,119.0,-67.94,6.5,C6
0.014896214896214897,0.029792429792429794,0.026862026862026864,0.01611721611721612,0.002442002442002442,117.31,-60.75,1.94,C6
0.021001221001221003,0.04053724053724054,0.03565323565323565,0.022954822954822957,0.0017094017094017094,117.44,-56.06,-0.19,C6
0.018315018315018316,0.03565323565323565,0.03199023199023199,0.018315018315018316,0.0009768009768009768,117.81,-55.5,-0.75,C6
0.008302808302808303,0.014652014652014652,0.017582417582417582,0.006349206349206349,0.0007326007326007326,117.69,-55.75,-1.12,C6
0.001221001221001221,0.0,0.005372405372405372,0.0019536019536019536,0.0014652014652014652,117.44,-57.5,-1.81,C6
0.003663003663003663,0.010500610500610501,0.0031746031746031746,0.007814407814407814,0.002197802197802198,117.69,-63.38,-1.31,C6
0.006837606837606838,0.01514041514041514,0.00927960927960928,0.011477411477411478,0.002442002442002442,119.31,-68.25,4.56,C6
0.0007326007326007326,0.004395604395604396,0.002197802197802198,0.0007326007326007326,0.0017094017094017094,119.81,-69.12,6.62,C6
0.009523809523809525,0.023443223443223443,0.018803418803418803,0.010256410256410256,0.0009768009768009768,120.0,-69.19,8.69,C6
0.01684981684981685,0.036874236874236875,0.030525030525030524,0.018070818070818073,0.0007326007326007326,118.12,-63.31,5.56,C6
0.02197802197802198,0.0463980463980464,0.038583638583638585,0.023443223443223443,0.0002442002442002442,117.94,-56.31,5.0,C6
0.01978021978021978,0.04371184371184371,0.03638583638583639,0.020024420024420026,0.001221001221001221,117.44,-55.5,5.06,C6
0.010256410256410256,0.024664224664224663,0.022466422466422466,0.00805860805860806,0.0019536019536019536,117.37,-56.13,4.94,C6
0.0009768009768009768,0.004884004884004884,0.00757020757020757,0.004395604395604396,0.002442002442002442,117.5,-57.0,5.44,C6
0.005372405372405372,0.009035409035409036,0.0029304029304029304,0.013186813186813187,0.002686202686202686,117.37,-61.0,4.37,C6
0.010012210012210013,0.018803418803418803,0.010256410256410256,0.019291819291819293,0.0029304029304029304,117.62,-64.87,5.56,C6
0.009523809523809525,0.01562881562881563,0.006105006105006105,0.017826617826617826,0.0031746031746031746,118.75,-69.25,8.88,C6
0.0009768009768009768,0.004884004884004884,0.00757020757020757,0.005372405372405372,0.0031746031746031746,119.75,-70.0,11.19,C6
0.007326007326007326,0.02026862026862027,0.020024420024420026,0.00463980463980464,0.002197802197802198,118.31,-66.12,8.88,C6
0.013186813186813187,0.03125763125763126,0.028815628815628817,0.011721611721611722,0.001221001221001221,117.12,-59.69,5.56,C6
0.01733821733821734,0.03882783882783883,0.03492063492063492,0.016605616605616606,0.0007326007326007326,117.56,-56.25,4.44,C6
0.012454212454212455,0.03125763125763126,0.028083028083028084,0.010256410256410256,0.0002442002442002442,117.69,-55.75,3.75,C6
0.003418803418803419,0.01221001221001221,0.014896214896214897,0.0009768009768009768,0.0,117.5,-56.19,3.12,C6
0.004395604395604396,0.004884004884004884,0.0002442002442002442,0.011233211233211233,0.0,117.31,-57.0,2.44,C6
0.009768009768009768,0.017094017094017096,0.009768009768009768,0.018315018315018316,0.0009768009768009768,117.12,-60.38,1.44,C6
0.013431013431013432,0.02564102564102564,0.017094017094017096,0.023443223443223443,0.0017094017094017094,118.25,-64.62,2.12,C6
0.012454212454212455,0.022954822954822957,0.008302808302808303,0.01562881562881563,0.002197802197802198,119.87,-68.94,7.37,C6
0.004395604395604396,0.0031746031746031746,0.007814407814407814,0.0,0.0014652014652014652,121.12,-69.81,10.5,C6
0.003663003663003663,0.013675213675213675,0.01904761904761905,0.01098901098901099,0.0009768009768009768,119.5,-66.62,7.5,C6
0.00927960927960928,0.02564102564102564,0.027106227106227107,0.01855921855921856,0.0004884004884004884,117.94,-59.94,2.5,C6
0.012942612942612943,0.03394383394383394,0.032722832722832725,0.01978021978021978,0.0,118.12,-57.81,3.31,C6
0.00757020757020757,0.02271062271062271,0.023687423687423687,0.010256410256410256,0.0,118.31,-57.5,3.25,C6
0.0007326007326007326,0.00463980463980464,0.009523809523809525,0.0017094017094017094,0.0002442002442002442,118.5,-58.13,2.62,C6
0.006593406593406593,0.00805860805860806,0.0002442002442002442,0.010256410256410256,0.0002442002442002442,118.69,-63.69,0.44,C6
0.010744810744810745,0.017094017094017096,0.007326007326007326,0.016361416361416362,0.0007326007326007326,119.56,-67.69,2.56,C6
0.010744810744810745,0.01684981684981685,0.006593406593406593,0.014896214896214897,0.0014652014652014652,121.0,-70.44,7.56,C6
0.004151404151404151,0.002686202686202686,0.00463980463980464,0.0019536019536019536,0.0009768009768009768,122.06,-71.62,11.0,C6
0.007326007326007326,0.02271062271062271,0.01855921855921856,0.010012210012210013,0.0004884004884004884,122.25,-70.19,11.06,C6
0.015384615384615385,0.03663003663003663,0.028327228327228327,0.018315018315018316,0.0002442002442002442,120.62,-65.81,8.13,C6
0.021001221001221003,0.0463980463980464,0.03492063492063492,0.024175824175824177,0.0,118.5,-60.5,3.5,C6
0.021001221001221003,0.046886446886446886,0.03418803418803419,0.022954822954822957,0.0002442002442002442,119.06,-56.38,0.94,C6
0.014652014652014652,0.031013431013431014,0.0231990231990232,0.014163614163614164,0.0002442002442002442,119.19,-55.94,0.81,C6
0.003418803418803419,0.007081807081807082,0.005372405372405372,0.0002442002442002442,0.0004884004884004884,119.0,-56.81,0.0,C6
0.004395604395604396,0.009523809523809525,0.007081807081807082,0.009523809523809525,0.0004884004884004884,119.12,-60.88,-0.88,C6
0.009768009768009768,0.021245421245421246,0.015873015873015872,0.016361416361416362,0.0004884004884004884,120.25,-65.81,2.44,C6
0.010256410256410256,0.021733821733821733,0.017094017094017096,0.018070818070818073,0.0004884004884004884,121.37,-68.5,6.69,C6
0.0019536019536019536,0.0017094017094017094,0.0017094017094017094,0.00463980463980464,0.0004884004884004884,122.06,-69.19,8.5,C6
0.006105006105006105,0.018070818070818073,0.011477411477411478,0.004884004884004884,0.0004884004884004884,121.19,-67.37,8.94,C6
0.011965811965811967,0.029548229548229547,0.020757020757020756,0.011477411477411478,0.0004884004884004884,118.87,-57.44,1.5,C6
0.01611721611721612,0.037606837606837605,0.027106227106227107,0.014896214896214897,0.0004884004884004884,119.12,-55.25,0.81,C6
0.009035409035409036,0.021733821733821733,0.016605616605616606,0.006105006105006105,0.0007326007326007326,118.94,-55.63,0.88,C6
0.0007326007326007326,0.0014652014652014652,0.001221001221001221,0.005372405372405372,0.0014652014652014652,119.19,-56.31,0.62,C6
0.007326007326007326,0.012698412698412698,0.009523809523809525,0.013431013431013432,0.0019536019536019536,119.19,-59.69,0.0,C6
0.011965811965811967,0.022466422466422466,0.01684981684981685,0.019291819291819293,0.002442002442002442,120.06,-64.69,2.69,C6
0.012698412698412698,0.023931623931623933,0.01904761904761905,0.020024420024420026,0.0014652014652014652,121.62,-67.31,7.0,C6
0.004151404151404151,0.0,0.004395604395604396,0.00805860805860806,0.0009768009768009768,122.06,-67.25,8.56,C6
0.0019536019536019536,0.016605616605616606,0.005860805860805861,0.0004884004884004884,0.0004884004884004884,120.56,-61.94,6.25,C6
0.006105006105006105,0.028327228327228327,0.012942612942612943,0.006593406593406593,0.0002442002442002442,119.81,-56.56,2.87,C6
0.008547008547008548,0.03296703296703297,0.01733821733821734,0.00805860805860806,0.0,119.94,-55.31,1.81,C6
0.002442002442002442,0.01562881562881563,0.007081807081807082,0.0017094017094017094,0.0,119.81,-55.44,1.62,C6
0.006593406593406593,0.003663003663003663,0.006837606837606838,0.013186813186813187,0.0002442002442002442,119.5,-57.31,0.5,C6
0.012698412698412698,0.017094017094017096,0.01684981684981685,0.021001221001221003,0.0002442002442002442,118.75,-62.06,-1.12,C6
0.017094017094017096,0.026617826617826617,0.023687423687423687,0.026617826617826617,0.0002442002442002442,119.62,-67.12,1.25,C6
0.01611721611721612,0.02148962148962149,0.018070818070818073,0.0231990231990232,0.0002442002442002442,121.0,-70.69,6.5,C6
0.008547008547008548,0.0014652014652014652,0.0031746031746031746,0.010744810744810745,0.0004884004884004884,121.75,-71.06,8.63,C6
0.0014652014652014652,0.02271062271062271,0.013675213675213675,0.0004884004884004884,0.0004884004884004884,121.94,-70.12,9.13,C6
0.008302808302808303,0.037606837606837605,0.02564102564102564,0.008547008547008548,0.0004884004884004884,120.06,-65.06,5.44,C6
0.013186813186813187,0.04810744810744811,0.03394383394383394,0.01391941391941392,0.0004884004884004884,119.19,-59.5,0.88,C6
0.010744810744810745,0.046153846153846156,0.0315018315018315,0.01098901098901099,0.0004884004884004884,119.75,-57.13,1.12,C6
0.0007326007326007326,0.024175824175824177,0.01684981684981685,0.0007326007326007326,0.0004884004884004884,119.75,-57.63,0.75,C6
0.00757020757020757,0.003418803418803419,0.0007326007326007326,0.013431013431013432,0.0004884004884004884,119.62,-59.06,0.13,C6
0.013431013431013432,0.01098901098901099,0.010744810744810745,0.022222222222222223,0.0004884004884004884,120.37,-62.94,0.37,C6
0.017582417582417582,0.021245421245421246,0.01855921855921856,0.028327228327228327,0.0004884004884004884,122.31,-67.5,4.87,C6
0.014896214896214897,0.011965811965811967,0.01514041514041514,0.025396825396825397,0.0004884004884004884,123.62,-70.06,9.81,C6
0.003418803418803419,0.011965811965811967,0.0002442002442002442,0.010500610500610501,0.0004884004884004884,123.62,-70.12,11.38,C6
0.004395604395604396,0.028815628815628817,0.010256410256410256,0.0,0.0004884004884004884,121.44,-64.19,6.06,C6
0.010012210012210013,0.04053724053724054,0.017582417582417582,0.007326007326007326,0.0004884004884004884,120.94,-58.69,2.94,C6
0.008791208791208791,0.0398046398046398,0.018803418803418803,0.005616605616605617,0.0004884004884004884,120.69,-59.31,2.0,C6
0.0004884004884004884,0.019536019536019536,0.006593406593406593,0.005128205128205128,0.0004884004884004884,120.56,-60.31,1.25,C6
0.007081807081807082,0.004151404151404151,0.004395604395604396,0.012698412698412698,0.0004884004884004884,120.62,-63.69,0.75,C6
0.011721611721611722,0.006593406593406593,0.01221001221001221,0.017826617826617826,0.0004884004884004884,120.69,-67.19,2.75,C6
0.014163614163614164,0.01391941391941392,0.017582417582417582,0.02148962148962149,0.0004884004884004884,122.12,-70.0,7.75,C6
0.010500610500610501,0.0007326007326007326,0.006349206349206349,0.011233211233211233,0.0004884004884004884,123.75,-72.75,12.25,C6
0.0017094017094017094,0.019291819291819293,0.008791208791208791,0.0002442002442002442,0.0004884004884004884,122.69,-69.44,10.0,C6
0.004395604395604396,0.03247863247863248,0.019291819291819293,0.007081807081807082,0.0004884004884004884,120.75,-61.69,3.31,C6
0.008791208791208791,0.04151404151404151,0.026617826617826617,0.012454212454212455,0.0004884004884004884,120.87,-59.0,2.56,C6
0.002686202686202686,0.028083028083028084,0.018803418803418803,0.004884004884004884,0.0004884004884004884,121.12,-58.81,2.62,C6
0.006349206349206349,0.007081807081807082,0.004151404151404151,0.006593406593406593,0.0004884004884004884,120.75,-60.5,1.19,C6
0.012698412698412698,0.008547008547008548,0.008547008547008548,0.016605616605616606,0.0004884004884004884,120.75,-60.56,0.69,C6
0.017094017094017096,0.01978021978021978,0.017582417582417582,0.023931623931623933,0.0004884004884004884,120.94,-61.5,0.75,C6
0.02026862026862027,0.027594627594627594,0.024175824175824177,0.02905982905982906,0.0004884004884004884,120.94,-61.56,0.81,C6
0.022222222222222223,0.03296703296703297,0.028815628815628817,0.032722832722832725,0.0004884004884004884,120.81,-62.13,0.44,C6
0.023687423687423687,0.03663003663003663,0.03199023199023199,0.03540903540903541,0.0004884004884004884,120.87,-64.81,0.56,C6
0.023687423687423687,0.038583638583638585,0.0336996336996337,0.03663003663003663,0.0004884004884004884,121.12,-68.31,3.44,C6
0.021245421245421246,0.028815628815628817,0.024664224664224663,0.028815628815628817,0.0004884004884004884,122.12,-71.19,9.38,C6
0.011721611721611722,0.0004884004884004884,0.003663003663003663,0.009523809523809525,0.0004884004884004884,122.69,-70.25,11.13,C6
0.005128205128205128,0.021001221001221003,0.01098901098901099,0.003907203907203907,0.0004884004884004884,120.06,-62.19,4.06,C6
0.0002442002442002442,0.035164835164835165,0.021245421245421246,0.013431013431013432,0.0017094017094017094,119.94,-57.06,2.5,C6
0.0007326007326007326,0.03565323565323565,0.021245421245421246,0.010500610500610501,0.0014652014652014652,120.19,-56.31,2.69,C6
0.005372405372405372,0.016605616605616606,0.009035409035409036,0.0009768009768009768,0.001221001221001221,120.19,-56.5,2.44,C6
0.009768009768009768,0.0031746031746031746,0.0002442002442002442,0.009035409035409036,0.0009768009768009768,120.44,-60.0,1.56,C6
0.012698412698412698,0.006105006105006105,0.005860805860805861,0.014896214896214897,0.0007326007326007326,121.31,-66.37,2.25,C6
0.01221001221001221,0.009035409035409036,0.008791208791208791,0.015873015873015872,0.0007326007326007326,122.81,-70.44,7.19,C6
0.004151404151404151,0.008791208791208791,0.0009768009768009768,0.00463980463980464,0.0004884004884004884,123.75,-71.62,10.75,C6
0.0014652014652014652,0.021245421245421246,0.007814407814407814,0.0031746031746031746,0.0004884004884004884,121.69,-66.19,6.69,C6
0.005372405372405372,0.030036630036630037,0.012698412698412698,0.008547008547008548,0.0004884004884004884,120.81,-60.81,3.31,C6
0.006105006105006105,0.03296703296703297,0.015873015873015872,0.007081807081807082,0.0004884004884004884,120.81,-60.5,2.0,C6
0.0004884004884004884,0.017094017094017096,0.004395604395604396,0.0029304029304029304,0.0004884004884004884,120.81,-60.13,2.0,C6
0.008791208791208791,0.0014652014652014652,0.008791208791208791,0.014407814407814409,0.0004884004884004884,120.5,-60.31,1.31,C6
0.014652014652014652,0.014163614163614164,0.018803418803418803,0.022954822954822957,0.0004884004884004884,119.81,-61.38,0.25,C6
0.01855921855921856,0.0231990231990232,0.02612942612942613,0.02905982905982906,0.0004884004884004884,119.56,-64.31,-0.31,C6
0.020512820512820513,0.029548229548229547,0.031013431013431014,0.033455433455433455,0.0004884004884004884,120.81,-67.56,2.19,C6
0.01733821733821734,0.018803418803418803,0.022466422466422466,0.024664224664224663,0.0004884004884004884,121.81,-69.69,4.25,C6
0.00757020757020757,0.004395604395604396,0.006837606837606838,0.00805860805860806,0.0004884004884004884,122.25,-69.44,5.0,C6
0.0007326007326007326,0.020512820512820513,0.005128205128205128,0.003663003663003663,0.0004884004884004884,122.0,-69.19,5.37,C6
0.006593406593406593,0.03199023199023199,0.013431013431013432,0.011965811965811967,0.0004884004884004884,121.19,-66.56,4.69,C6
0.010744810744810745,0.039316239316239315,0.019291819291819293,0.01514041514041514,0.0004884004884004884,120.31,-61.25,1.69,C6
0.01098901098901099,0.04078144078144078,0.018070818070818073,0.013431013431013432,0.0004884004884004884,120.81,-57.13,1.06,C6
0.003418803418803419,0.02905982905982906,0.007081807081807082,0.003907203907203907,0.0004884004884004884,120.5,-57.25,0.88,C6
0.007326007326007326,0.007081807081807082,0.00927960927960928,0.009035409035409036,0.0004884004884004884,120.44,-57.94,1.19,C6
0.014652014652014652,0.008302808302808303,0.020757020757020756,0.018315018315018316,0.0004884004884004884,120.06,-60.0,0.5,C6
0.020024420024420026,0.01904761904761905,0.028815628815628817,0.02490842490842491,0.0004884004884004884,121.12,-64.69,1.31,C6
0.02271062271062271,0.026373626373626374,0.034432234432234435,0.029548229548229547,0.0004884004884004884,121.94,-69.81,5.19,C6
0.021001221001221003,0.019536019536019536,0.026862026862026864,0.021733821733821733,0.0004884004884004884,123.06,-72.81,11.81,C6
0.01221001221001221,0.004395604395604396,0.009035409035409036,0.006593406593406593,0.0004884004884004884,123.81,-72.56,15.0,C6
0.003418803418803419,0.021001221001221003,0.003663003663003663,0.004151404151404151,0.0004884004884004884,122.44,-68.19,11.31,C6
0.002686202686202686,0.032722832722832725,0.012454212454212455,0.011477411477411478,0.0004884004884004884,120.75,-63.75,5.5,C6
0.007081807081807082,0.037606837606837605,0.018070818070818073,0.012698412698412698,0.0004884004884004884,120.19,-61.38,2.75,C6
0.0029304029304029304,0.029548229548229547,0.01221001221001221,0.003907203907203907,0.0007326007326007326,120.56,-60.63,1.94,C6
0.005616605616605617,0.010500610500610501,0.0007326007326007326,0.008547008547008548,0.0014652014652014652,120.56,-60.81,1.44,C6
0.011721611721611722,0.00463980463980464,0.011721611721611722,0.017094017094017096,0.0019536019536019536,120.81,-63.63,1.25,C6
0.01611721611721612,0.015384615384615385,0.019291819291819293,0.0231990231990232,0.002442002442002442,120.12,-65.94,3.25,C6
0.017582417582417582,0.02271062271062271,0.024664224664224663,0.026862026862026864,0.002686202686202686,122.06,-70.5,10.25,C6
0.014407814407814409,0.011965811965811967,0.011721611721611722,0.01562881562881563,0.0017094017094017094,123.87,-72.31,15.44,C6
0.003907203907203907,0.01221001221001221,0.00757020757020757,0.0009768009768009768,0.001221001221001221,123.81,-72.19,15.06,C6
0.003418803418803419,0.02905982905982906,0.021001221001221003,0.012454212454212455,0.0007326007326007326,121.69,-66.06,9.38,C6
0.008547008547008548,0.04078144078144078,0.030525030525030524,0.020512820512820513,0.0002442002442002442,120.19,-60.06,4.75,C6
0.009523809523809525,0.04322344322344322,0.0315018315018315,0.018315018315018316,0.0002442002442002442,119.81,-57.94,3.5,C6
0.0031746031746031746,0.028815628815628817,0.02026862026862027,0.007326007326007326,0.0,119.69,-57.63,3.19,C6
0.005860805860805861,0.00805860805860806,0.005128205128205128,0.005860805860805861,0.0,119.19,-58.94,2.5,C6
0.01221001221001221,0.006593406593406593,0.005616605616605617,0.01514041514041514,0.0002442002442002442,119.44,-62.81,2.25,C6
0.016605616605616606,0.01684981684981685,0.012942612942612943,0.02148962148962149,0.0002442002442002442,120.44,-67.12,4.06,C6
0.01514041514041514,0.01391941391941392,0.010744810744810745,0.01978021978021978,0.0002442002442002442,121.37,-70.44,8.25,C6
0.008547008547008548,0.00463980463980464,0.0017094017094017094,0.011477411477411478,0.0002442002442002442,121.62,-70.5,9.25,C6
0.0017094017094017094,0.017582417582417582,0.010500610500610501,0.005616605616605617,0.0002442002442002442,121.12,-67.69,7.81,C6
0.0031746031746031746,0.026617826617826617,0.01684981684981685,0.0014652014652014652,0.0002442002442002442,119.37,-59.0,3.12,C6
0.006837606837606838,0.03223443223443224,0.020512820512820513,0.0009768009768009768,0.0002442002442002442,119.37,-55.75,2.06,C6
0.002197802197802198,0.020757020757020756,0.010744810744810745,0.009768009768009768,0.0002442002442002442,119.44,-56.06,2.12,C6
0.007081807081807082,0.0009768009768009768,0.003907203907203907,0.020024420024420026,0.0002442002442002442,119.44,-56.44,2.06,C6
0.013431013431013432,0.012942612942612943,0.014407814407814409,0.02735042735042735,0.0007326007326007326,119.19,-59.88,0.88,C6
0.017826617826617826,0.02271062271062271,0.021733821733821733,0.03223443223443224,0.0014652014652014652,119.19,-64.25,0.31,C6
0.020757020757020756,0.02857142857142857,0.026862026862026864,0.03418803418803419,0.0009768009768009768,120.25,-67.94,3.87,C6
0.015873015873015872,0.013186813186813187,0.016361416361416362,0.023443223443223443,0.0004884004884004884,121.06,-69.12,6.19,C6
0.006349206349206349,0.004395604395604396,0.00463980463980464,0.01391941391941392,0.0002442002442002442,120.81,-66.56,6.06,C6
0.0002442002442002442,0.016605616605616606,0.003418803418803419,0.007326007326007326,0.0,119.44,-59.25,2.06,C6
0.004884004884004884,0.025152625152625153,0.009035409035409036,0.002686202686202686,0.0,119.69,-55.75,2.44,C6
0.0,0.01562881562881563,0.001221001221001221,0.00927960927960928,0.0002442002442002442,119.75,-55.44,2.62,C6
0.009035409035409036,0.003663003663003663,0.013431013431013432,0.019536019536019536,0.0002442002442002442,119.62,-55.81,1.94,C6
0.015384615384615385,0.017094017094017096,0.023443223443223443,0.026862026862026864,0.0002442002442002442,118.69,-59.69,0.19,C6
0.020024420024420026,0.026617826617826617,0.030525030525030524,0.03199023199023199,0.0002442002442002442,118.75,-66.37,-0.31,C6
0.018803418803418803,0.031013431013431014,0.0336996336996337,0.03125763125763126,0.0002442002442002442,119.31,-70.87,3.44,C6
0.011233211233211233,0.014896214896214897,0.021245421245421246,0.01978021978021978,0.0002442002442002442,119.94,-71.06,5.56,C6
0.005372405372405372,0.003663003663003663,0.012698412698412698,0.011477411477411478,0.0007326007326007326,118.62,-67.12,3.5,C6
0.0014652014652014652,0.004151404151404151,0.006593406593406593,0.005860805860805861,0.0014652014652014652,117.81,-63.56,-1.37,C6
0.0014652014652014652,0.008302808302808303,0.00463980463980464,0.006349206349206349,0.0019536019536019536,117.87,-61.81,-2.31,C6
0.004151404151404151,0.00757020757020757,0.014896214896214897,0.01562881562881563,0.002442002442002442,117.69,-62.06,-3.44,C6
0.01221001221001221,0.021733821733821733,0.025396825396825397,0.024664224664224663,0.0029304029304029304,117.44,-62.44,-4.06,C6
0.017826617826617826,0.0315018315018315,0.03296703296703297,0.031013431013431014,0.0029304029304029304,117.44,-63.56,-4.12,C6
0.02197802197802198,0.038583638583638585,0.0380952380952381,0.03565323565323565,0.0031746031746031746,117.75,-66.12,-4.94,C6
0.023931623931623933,0.04151404151404151,0.04078144078144078,0.036141636141636145,0.0031746031746031746,117.81,-68.25,-3.75,C6
0.021733821733821733,0.03663003663003663,0.03418803418803419,0.03028083028083028,0.003418803418803419,118.94,-69.81,-0.19,C6
0.01684981684981685,0.021245421245421246,0.023443223443223443,0.020512820512820513,0.003418803418803419,119.69,-71.62,3.75,C6
0.00757020757020757,0.0017094017094017094,0.007081807081807082,0.00805860805860806,0.003418803418803419,119.31,-69.81,4.44,C6
0.001221001221001221,0.017582417582417582,0.004395604395604396,0.0004884004884004884,0.003418803418803419,117.75,-62.88,-1.12,C6
